County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,53,NGIINE PRIMARY SCHOOL,12056027905301,NGIINE PRIMARY SCHOOL,468
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,53,NGIINE PRIMARY SCHOOL,12056027905302,NGIINE PRIMARY SCHOOL,467
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,54,KAITHE MARKET,12056027905401,KAITHE MARKET,518
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,54,KAITHE MARKET,12056027905402,KAITHE MARKET,517
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,55,KAAGA BOYS HIGH SCHOOL,12056027905501,KAAGA BOYS HIGH SCHOOL,485
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,55,KAAGA BOYS HIGH SCHOOL,12056027905502,KAAGA BOYS HIGH SCHOOL,484
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,56,KAAGA PRIMARY SCHOOL,12056027905601,KAAGA PRIMARY SCHOOL,650
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,56,KAAGA PRIMARY SCHOOL,12056027905602,KAAGA PRIMARY SCHOOL,649
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,56,KAAGA PRIMARY SCHOOL,12056027905603,KAAGA PRIMARY SCHOOL,649
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,57,CHABUENE MOBILE,12056027905701,CHABUENE MOBILE,402
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,57,CHABUENE MOBILE,12056027905702,CHABUENE MOBILE,401
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,58,RUNOGONE CATTLE DIP,12056027905801,RUNOGONE CATTLE DIP,381
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,58,RUNOGONE CATTLE DIP,12056027905802,RUNOGONE CATTLE DIP,381
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,59,KIRWIRO MARKET,12056027905901,KIRWIRO MARKET,556
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,60,KAUTHENE MARKET,12056027906001,KAUTHENE MARKET,671
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,61,MUNITHU COFFEE FACTORY,12056027906101,MUNITHU COFFEE FACTORY,473
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,62,KIENDERU MARKET,12056027906201,KIENDERU MARKET,608
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,63,KARINGENE NURSERY SCHOOL,12056027906301,KARINGENE NURSERY SCHOOL,645
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,64,MUNITHU PRIMARY SCHOOL,12056027906401,MUNITHU PRIMARY SCHOOL,679
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,65,KAMBITI PRIMARY SCHOOL,12056027906501,KAMBITI PRIMARY SCHOOL,631
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,65,KAMBITI PRIMARY SCHOOL,12056027906502,KAMBITI PRIMARY SCHOOL,631
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,66,KATHITHI PRIMARY SCHOOL,12056027906601,KATHITHI PRIMARY SCHOOL,440
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,66,KATHITHI PRIMARY SCHOOL,12056027906602,KATHITHI PRIMARY SCHOOL,440
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,67,RUNOGONE PRIMARY SCHOOL,12056027906701,RUNOGONE PRIMARY SCHOOL,388
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,67,RUNOGONE PRIMARY SCHOOL,12056027906702,RUNOGONE PRIMARY SCHOOL,387
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,68,KITHOKA PRIMARY SCHOOL,12056027906801,KITHOKA PRIMARY SCHOOL,404
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,68,KITHOKA PRIMARY SCHOOL,12056027906802,KITHOKA PRIMARY SCHOOL,404
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,69,CHUGU PRIMARY SCHOOL,12056027906901,CHUGU PRIMARY SCHOOL,700
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,69,CHUGU PRIMARY SCHOOL,12056027906902,CHUGU PRIMARY SCHOOL,699
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,70,KARIMA GA NTUIKO PRIMARY SCHOOL,12056027907001,KARIMA GA NTUIKO PRIMARY SCHOOL,516
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,71,GAKURINE MARKET,12056027907101,GAKURINE MARKET,458
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,71,GAKURINE MARKET,12056027907102,GAKURINE MARKET,457
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,72,KIRUAI COFFEE FACTORY,12056027907201,KIRUAI COFFEE FACTORY,519
12,MERU,56.0,NORTH IMENTI,279.0,NYAKI WEST,73,KIBACHIA GROUNDS,12056027907301,KIBACHIA GROUNDS,548
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,74,NKABUNE PRIMARY SCHOOL,12056028007401,NKABUNE PRIMARY SCHOOL,630
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,74,NKABUNE PRIMARY SCHOOL,12056028007402,NKABUNE PRIMARY SCHOOL,630
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,75,MUKONGORONE PRIMARY SCHOOL,12056028007501,MUKONGORONE PRIMARY SCHOOL,439
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,75,MUKONGORONE PRIMARY SCHOOL,12056028007502,MUKONGORONE PRIMARY SCHOOL,438
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,76,RWANYANGE PRIMARY SCHOOL,12056028007601,RWANYANGE PRIMARY SCHOOL,502
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,76,RWANYANGE PRIMARY SCHOOL,12056028007602,RWANYANGE PRIMARY SCHOOL,502
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,77,THUURA HIGH SCHOOL,12056028007701,THUURA HIGH SCHOOL,567
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,77,THUURA HIGH SCHOOL,12056028007702,THUURA HIGH SCHOOL,567
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,78,GIAKI PRIMARY SCHOOL,12056028007801,GIAKI PRIMARY SCHOOL,554
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,78,GIAKI PRIMARY SCHOOL,12056028007802,GIAKI PRIMARY SCHOOL,554
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,79,RURIINE PRIMARY SCHOOL,12056028007901,RURIINE PRIMARY SCHOOL,379
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,79,RURIINE PRIMARY SCHOOL,12056028007902,RURIINE PRIMARY SCHOOL,379
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,80,KARIRWARA PRIMARY SCHOOL,12056028008001,KARIRWARA PRIMARY SCHOOL,639
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,81,MBEU PRIMARY SCHOOL,12056028008101,MBEU PRIMARY SCHOOL,537
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,82,MBIRIKENE PRIMARY SCHOOL,12056028008201,MBIRIKENE PRIMARY SCHOOL,674
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,83,CIOTHIRAI PRIMARY SCHOOL,12056028008301,CIOTHIRAI PRIMARY SCHOOL,364
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,83,CIOTHIRAI PRIMARY SCHOOL,12056028008302,CIOTHIRAI PRIMARY SCHOOL,363
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,84,GACHUA PRIMARY SCHOOL,12056028008401,GACHUA PRIMARY SCHOOL,591
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,84,GACHUA PRIMARY SCHOOL,12056028008402,GACHUA PRIMARY SCHOOL,590
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,85,MBUUTA PRIMARY SCHOOL,12056028008501,MBUUTA PRIMARY SCHOOL,543
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,86,NDIINE PRIMARY SCHOOL,12056028008601,NDIINE PRIMARY SCHOOL,592
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,87,NDEKERO CATTLE DIP,12056028008701,NDEKERO CATTLE DIP,314
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,88,THUURA PRIMARY SCHOOL,12056028008801,THUURA PRIMARY SCHOOL,601
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,89,NDURUMO MILK COLLECTION CENTRE,12056028008901,NDURUMO MILK COLLECTION CENTRE,661
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,90,KATHIRUNE PRIMARY SCHOOL,12056028009001,KATHIRUNE PRIMARY SCHOOL,451
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,91,NKUGWE COFFEE FACTORY,12056028009101,NKUGWE COFFEE FACTORY,221
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,92,CIOTHIRAI MARKET,12056028009201,CIOTHIRAI MARKET,320
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,93,KIBURINE CDC CENTRE,12056028009301,KIBURINE CDC CENTRE,401
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,94,THIMANGIRI MARKET,12056028009401,THIMANGIRI MARKET,405
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,94,THIMANGIRI MARKET,12056028009402,THIMANGIRI MARKET,405
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,95,KIRIMAITUNE PRIMARY SCHOOL,12056028009501,KIRIMAITUNE PRIMARY SCHOOL,370
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,96,NTHAMIIRI PRIMARY SCHOOL,12056028009601,NTHAMIIRI PRIMARY SCHOOL,570
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,97,MCK ST PETERS MUKINDU,12056028009701,MCK ST PETERS MUKINDU,351
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,98,NTANI PRIMARY SCHOOL,12056028009801,NTANI PRIMARY SCHOOL,365
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,99,MUNANDENE MARKET,12056028009901,MUNANDENE MARKET,600
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,101,M.C.K KUURU CHURCH,12056028010101,M.C.K KUURU CHURCH,94
12,MERU,56.0,NORTH IMENTI,280.0,NYAKI EAST,102,E.A.P.C MUKUNDU CHURCH,12056028010201,E.A.P.C MUKUNDU CHURCH,166
12,MERU,57.0,BUURI,281.0,TIMAU,1,ONTULILI CCM PRIMARY SCHOOL,12057028100101,ONTULILI CCM PRIMARY SCHOOL,677
12,MERU,57.0,BUURI,281.0,TIMAU,1,ONTULILI CCM PRIMARY SCHOOL,12057028100102,ONTULILI CCM PRIMARY SCHOOL,677
12,MERU,57.0,BUURI,281.0,TIMAU,2,CCM ANGAINE PRIMARY SCHOOL,12057028100201,CCM ANGAINE PRIMARY SCHOOL,475
12,MERU,57.0,BUURI,281.0,TIMAU,3,KANGAITA PRIMARY SCHOOL,12057028100301,KANGAITA PRIMARY SCHOOL,539
12,MERU,57.0,BUURI,281.0,TIMAU,3,KANGAITA PRIMARY SCHOOL,12057028100302,KANGAITA PRIMARY SCHOOL,539
12,MERU,57.0,BUURI,281.0,TIMAU,3,KANGAITA PRIMARY SCHOOL,12057028100303,KANGAITA PRIMARY SCHOOL,538
12,MERU,57.0,BUURI,281.0,TIMAU,4,KIRANGA PRIMARY SCHOOL,12057028100401,KIRANGA PRIMARY SCHOOL,354
12,MERU,57.0,BUURI,281.0,TIMAU,4,KIRANGA PRIMARY SCHOOL,12057028100402,KIRANGA PRIMARY SCHOOL,353
12,MERU,57.0,BUURI,281.0,TIMAU,5,NDEMU PRIMARY SCHOOL,12057028100501,NDEMU PRIMARY SCHOOL,677
12,MERU,57.0,BUURI,281.0,TIMAU,5,NDEMU PRIMARY SCHOOL,12057028100502,NDEMU PRIMARY SCHOOL,676
12,MERU,57.0,BUURI,281.0,TIMAU,6,KITHITHINA PRIMARY SCHOOL,12057028100601,KITHITHINA PRIMARY SCHOOL,525
12,MERU,57.0,BUURI,281.0,TIMAU,6,KITHITHINA PRIMARY SCHOOL,12057028100602,KITHITHINA PRIMARY SCHOOL,525
12,MERU,57.0,BUURI,281.0,TIMAU,7,MUTEITHIA PRIMARY SCHOOL,12057028100701,MUTEITHIA PRIMARY SCHOOL,678
12,MERU,57.0,BUURI,281.0,TIMAU,7,MUTEITHIA PRIMARY SCHOOL,12057028100702,MUTEITHIA PRIMARY SCHOOL,677
12,MERU,57.0,BUURI,281.0,TIMAU,8,TIMAU PRIMARY SCHOOL,12057028100801,TIMAU PRIMARY SCHOOL,696
12,MERU,57.0,BUURI,281.0,TIMAU,8,TIMAU PRIMARY SCHOOL,12057028100802,TIMAU PRIMARY SCHOOL,696
12,MERU,57.0,BUURI,281.0,TIMAU,8,TIMAU PRIMARY SCHOOL,12057028100803,TIMAU PRIMARY SCHOOL,695
12,MERU,57.0,BUURI,281.0,TIMAU,8,TIMAU PRIMARY SCHOOL,12057028100804,TIMAU PRIMARY SCHOOL,695
12,MERU,57.0,BUURI,281.0,TIMAU,9,KIAMBOGO PRIMARY SCHOOL,12057028100901,KIAMBOGO PRIMARY SCHOOL,514
12,MERU,57.0,BUURI,281.0,TIMAU,9,KIAMBOGO PRIMARY SCHOOL,12057028100902,KIAMBOGO PRIMARY SCHOOL,513
12,MERU,57.0,BUURI,281.0,TIMAU,10,NKIRIA PRIMARY SCHOOL,12057028101001,NKIRIA PRIMARY SCHOOL,471
12,MERU,57.0,BUURI,281.0,TIMAU,10,NKIRIA PRIMARY SCHOOL,12057028101002,NKIRIA PRIMARY SCHOOL,470
12,MERU,57.0,BUURI,281.0,TIMAU,11,SIRIMON CENTRE,12057028101101,SIRIMON CENTRE,478
12,MERU,57.0,BUURI,281.0,TIMAU,11,SIRIMON CENTRE,12057028101102,SIRIMON CENTRE,478
12,MERU,57.0,BUURI,281.0,TIMAU,11,SIRIMON CENTRE,12057028101103,SIRIMON CENTRE,478
12,MERU,57.0,BUURI,281.0,TIMAU,12,NKANDO PRIMARY SCHOOL (ONTULILI),12057028101201,NKANDO PRIMARY SCHOOL (ONTULILI,457
12,MERU,57.0,BUURI,281.0,TIMAU,12,NKANDO PRIMARY SCHOOL (ONTULILI),12057028101202,NKANDO PRIMARY SCHOOL (ONTULILI,456
12,MERU,57.0,BUURI,281.0,TIMAU,13,KONGUNE NURSERY SCHOOL,12057028101301,KONGUNE NURSERY SCHOOL,449
12,MERU,57.0,BUURI,281.0,TIMAU,14,PYRETHRUM HOUSE,12057028101401,PYRETHRUM HOUSE,532
12,MERU,57.0,BUURI,281.0,TIMAU,15,TIMAU DISTRICT HOSPITAL,12057028101501,TIMAU DISTRICT HOSPITAL,511
12,MERU,57.0,BUURI,281.0,TIMAU,15,TIMAU DISTRICT HOSPITAL,12057028101502,TIMAU DISTRICT HOSPITAL,510
12,MERU,57.0,BUURI,281.0,TIMAU,15,TIMAU DISTRICT HOSPITAL,12057028101503,TIMAU DISTRICT HOSPITAL,510
12,MERU,57.0,BUURI,281.0,TIMAU,16,KAIRIRI NURSERY SCHOOL,12057028101601,KAIRIRI NURSERY SCHOOL,325
12,MERU,57.0,BUURI,281.0,TIMAU,17,KIRIMARA PRIMARY SCHOOL,12057028101701,KIRIMARA PRIMARY SCHOOL,351
12,MERU,57.0,BUURI,281.0,TIMAU,17,KIRIMARA PRIMARY SCHOOL,12057028101702,KIRIMARA PRIMARY SCHOOL,351
12,MERU,57.0,BUURI,281.0,TIMAU,18,MCK KIRIMBA ACADEMY,12057028101801,MCK KIRIMBA ACADEMY,598
12,MERU,57.0,BUURI,281.0,TIMAU,18,MCK KIRIMBA ACADEMY,12057028101802,MCK KIRIMBA ACADEMY,597
12,MERU,57.0,BUURI,281.0,TIMAU,19,MCK MWANA MUTETHUA CDC CENTRE,12057028101901,MCK MWANA MUTETHUA CDC CENTRE,657
12,MERU,57.0,BUURI,281.0,TIMAU,19,MCK MWANA MUTETHUA CDC CENTRE,12057028101902,MCK MWANA MUTETHUA CDC CENTRE,657
12,MERU,57.0,BUURI,281.0,TIMAU,20,MUTETHIA CATTLE DIP,12057028102001,MUTETHIA CATTLE DIP,353
12,MERU,57.0,BUURI,281.0,TIMAU,20,MUTETHIA CATTLE DIP,12057028102002,MUTETHIA CATTLE DIP,352
12,MERU,57.0,BUURI,281.0,TIMAU,105,TIMAU DAY SECONDARY SCHOOL,12057028110501,TIMAU DAY SECONDARY SCHOOL,455
12,MERU,57.0,BUURI,282.0,KISIMA,21,MARITATI PRIMARY SCHOOL,12057028202101,MARITATI PRIMARY SCHOOL,595
12,MERU,57.0,BUURI,282.0,KISIMA,21,MARITATI PRIMARY SCHOOL,12057028202102,MARITATI PRIMARY SCHOOL,595
12,MERU,57.0,BUURI,282.0,KISIMA,21,MARITATI PRIMARY SCHOOL,12057028202103,MARITATI PRIMARY SCHOOL,595
12,MERU,57.0,BUURI,282.0,KISIMA,22,MADARAKA PRIMARY SCHOOL,12057028202201,MADARAKA PRIMARY SCHOOL,640
12,MERU,57.0,BUURI,282.0,KISIMA,22,MADARAKA PRIMARY SCHOOL,12057028202202,MADARAKA PRIMARY SCHOOL,640
12,MERU,57.0,BUURI,282.0,KISIMA,22,MADARAKA PRIMARY SCHOOL,12057028202203,MADARAKA PRIMARY SCHOOL,640
12,MERU,57.0,BUURI,282.0,KISIMA,23,NGUSISHI PRIMARY SCHOOL,12057028202301,NGUSISHI PRIMARY SCHOOL,572
12,MERU,57.0,BUURI,282.0,KISIMA,23,NGUSISHI PRIMARY SCHOOL,12057028202302,NGUSISHI PRIMARY SCHOOL,572
12,MERU,57.0,BUURI,282.0,KISIMA,24,CCM GUNDUA PRIMARY SCHOOL,12057028202401,CCM GUNDUA PRIMARY SCHOOL,691
12,MERU,57.0,BUURI,282.0,KISIMA,24,CCM GUNDUA PRIMARY SCHOOL,12057028202402,CCM GUNDUA PRIMARY SCHOOL,690
12,MERU,57.0,BUURI,282.0,KISIMA,24,CCM GUNDUA PRIMARY SCHOOL,12057028202403,CCM GUNDUA PRIMARY SCHOOL,690
12,MERU,57.0,BUURI,282.0,KISIMA,25,MBUJU PRIMARY SCHOOL,12057028202501,MBUJU PRIMARY SCHOOL,394
12,MERU,57.0,BUURI,282.0,KISIMA,25,MBUJU PRIMARY SCHOOL,12057028202502,MBUJU PRIMARY SCHOOL,394
12,MERU,57.0,BUURI,282.0,KISIMA,26,NTIRIMITI PRIMARY SCHOOL,12057028202601,NTIRIMITI PRIMARY SCHOOL,639
12,MERU,57.0,BUURI,282.0,KISIMA,26,NTIRIMITI PRIMARY SCHOOL,12057028202602,NTIRIMITI PRIMARY SCHOOL,639
12,MERU,57.0,BUURI,282.0,KISIMA,27,KAMITI PRIMARY SCHOOL,12057028202701,KAMITI PRIMARY SCHOOL,305
12,MERU,57.0,BUURI,282.0,KISIMA,28,MUTUNYI PRIMARY SCHOOL,12057028202801,MUTUNYI PRIMARY SCHOOL,358
12,MERU,57.0,BUURI,282.0,KISIMA,28,MUTUNYI PRIMARY SCHOOL,12057028202802,MUTUNYI PRIMARY SCHOOL,357
12,MERU,57.0,BUURI,282.0,KISIMA,29,LEWA DOWNS PRIMARY SCHOOL,12057028202901,LEWA DOWNS PRIMARY SCHOOL,448
12,MERU,57.0,BUURI,282.0,KISIMA,30,KANYUNGA PRIMARY SCHOOL,12057028203001,KANYUNGA PRIMARY SCHOOL,420
12,MERU,57.0,BUURI,282.0,KISIMA,30,KANYUNGA PRIMARY SCHOOL,12057028203002,KANYUNGA PRIMARY SCHOOL,420
12,MERU,57.0,BUURI,282.0,KISIMA,31,NDURUMURU PRIMARY SCHOOL,12057028203101,NDURUMURU PRIMARY SCHOOL,584
12,MERU,57.0,BUURI,282.0,KISIMA,32,MURANGINE PRIMARY SCHOOL,12057028203201,MURANGINE PRIMARY SCHOOL,520
12,MERU,57.0,BUURI,282.0,KISIMA,33,AIPCA SUBUIGA PRIMARY SCHOOL,12057028203301,AIPCA SUBUIGA PRIMARY SCHOOL,673
12,MERU,57.0,BUURI,282.0,KISIMA,33,AIPCA SUBUIGA PRIMARY SCHOOL,12057028203302,AIPCA SUBUIGA PRIMARY SCHOOL,673
12,MERU,57.0,BUURI,282.0,KISIMA,34,SACRED HEART EDUCATION CENTER,12057028203401,SACRED HEART EDUCATION CENTER,605
12,MERU,57.0,BUURI,282.0,KISIMA,34,SACRED HEART EDUCATION CENTER,12057028203402,SACRED HEART EDUCATION CENTER,605
12,MERU,57.0,BUURI,282.0,KISIMA,34,SACRED HEART EDUCATION CENTER,12057028203403,SACRED HEART EDUCATION CENTER,604
12,MERU,57.0,BUURI,282.0,KISIMA,35,VICTOR CRESS,12057028203501,VICTOR CRESS,176
12,MERU,57.0,BUURI,282.0,KISIMA,36,TIMA FARM,12057028203601,TIMA FARM,348
12,MERU,57.0,BUURI,282.0,KISIMA,37,SIRAJ FARM,12057028203701,SIRAJ FARM,95
12,MERU,57.0,BUURI,282.0,KISIMA,38,KISIMA FARM,12057028203801,KISIMA FARM,222
12,MERU,57.0,BUURI,282.0,KISIMA,39,UHURU FARM,12057028203901,UHURU FARM,52
12,MERU,57.0,BUURI,282.0,KISIMA,40,KARIMBA PRIMARY SCHOOL,12057028204001,KARIMBA PRIMARY SCHOOL,395
12,MERU,57.0,BUURI,282.0,KISIMA,41,KISIMA SEC. SCHOOL,12057028204101,KISIMA SEC. SCHOOL,250
12,MERU,57.0,BUURI,282.0,KISIMA,42,ETHI POLYTECHNIC,12057028204201,ETHI POLYTECHNIC,31
12,MERU,57.0,BUURI,282.0,KISIMA,43,MUKURI FGCK,12057028204301,MUKURI FGCK,40
12,MERU,57.0,BUURI,282.0,KISIMA,44,DEB KIANDA PRIMARY SCHOOL,12057028204401,DEB KIANDA PRIMARY SCHOOL,553
12,MERU,57.0,BUURI,282.0,KISIMA,106,MCK MUGUMONE PRIMARY SCHOOL,12057028210601,MCK MUGUMONE PRIMARY SCHOOL,118
12,MERU,57.0,BUURI,282.0,KISIMA,107,DUNIA E.C.D.E,12057028210701,DUNIA E.C.D.E,81
12,MERU,57.0,BUURI,282.0,KISIMA,108,MIENJERA AIPCA,12057028210801,MIENJERA AIPCA,156
12,MERU,57.0,BUURI,283.0,KIIRUA/NAARI,45,KINYENJERE PRIMARY SCHOOL,12057028304501,KINYENJERE PRIMARY SCHOOL,636
12,MERU,57.0,BUURI,283.0,KIIRUA/NAARI,45,KINYENJERE PRIMARY SCHOOL,12057028304502,KINYENJERE PRIMARY SCHOOL,636
12,MERU,57.0,BUURI,283.0,KIIRUA/NAARI,46,NKANDO PRIMARY SCHOOL,12057028304601,NKANDO PRIMARY SCHOOL,403
12,MERU,57.0,BUURI,283.0,KIIRUA/NAARI,47,MAILI SABA MARKET,12057028304701,MAILI SABA MARKET,496
12,MERU,57.0,BUURI,283.0,KIIRUA/NAARI,47,MAILI SABA MARKET,12057028304702,MAILI SABA MARKET,496
12,MERU,57.0,BUURI,283.0,KIIRUA/NAARI,47,MAILI SABA MARKET,12057028304703,MAILI SABA MARKET,495
12,MERU,57.0,BUURI,283.0,KIIRUA/NAARI,48,KIIRUA PRIMARY SCHOOL,12057028304801,KIIRUA PRIMARY SCHOOL,669
12,MERU,57.0,BUURI,283.0,KIIRUA/NAARI,48,KIIRUA PRIMARY SCHOOL,12057028304802,KIIRUA PRIMARY SCHOOL,669
12,MERU,57.0,BUURI,283.0,KIIRUA/NAARI,48,KIIRUA PRIMARY SCHOOL,12057028304803,KIIRUA PRIMARY SCHOOL,669
12,MERU,57.0,BUURI,283.0,KIIRUA/NAARI,49,MARINYARUIBI PRIMARY SCHOOL,12057028304901,MARINYARUIBI PRIMARY SCHOOL,341
12,MERU,57.0,BUURI,283.0,KIIRUA/NAARI,50,KIENI KIA NDEGE PRIMARY SCHOOL,12057028305001,KIENI KIA NDEGE PRIMARY SCHOOL,662
12,MERU,57.0,BUURI,283.0,KIIRUA/NAARI,51,MICHOGOMONE PRIMARY SCHOOL,12057028305101,MICHOGOMONE PRIMARY SCHOOL,576
12,MERU,57.0,BUURI,283.0,KIIRUA/NAARI,51,MICHOGOMONE PRIMARY SCHOOL,12057028305102,MICHOGOMONE PRIMARY SCHOOL,576
12,MERU,57.0,BUURI,283.0,KIIRUA/NAARI,52,MICHAKA PRIMARY SCHOOL,12057028305201,MICHAKA PRIMARY SCHOOL,390
12,MERU,57.0,BUURI,283.0,KIIRUA/NAARI,52,MICHAKA PRIMARY SCHOOL,12057028305202,MICHAKA PRIMARY SCHOOL,390
12,MERU,57.0,BUURI,283.0,KIIRUA/NAARI,53,THEGE PRIMARY SCHOOL,12057028305301,THEGE PRIMARY SCHOOL,204
12,MERU,57.0,BUURI,283.0,KIIRUA/NAARI,54,KIRONYA PRIMARY SCHOOL,12057028305401,KIRONYA PRIMARY SCHOOL,444
12,MERU,57.0,BUURI,283.0,KIIRUA/NAARI,55,KIIRUA TECHNICAL TRAINNIG INSTITUTE,12057028305501,KIIRUA TECHNICAL TRAINNIG INSTITUT,482
12,MERU,57.0,BUURI,283.0,KIIRUA/NAARI,56,RUNKURU PRIMARY SCHOOL,12057028305601,RUNKURU PRIMARY SCHOOL,474
12,MERU,57.0,BUURI,283.0,KIIRUA/NAARI,56,RUNKURU PRIMARY SCHOOL,12057028305602,RUNKURU PRIMARY SCHOOL,473
12,MERU,57.0,BUURI,283.0,KIIRUA/NAARI,57,MITOONE PRIMARY SCHOOL,12057028305701,MITOONE PRIMARY SCHOOL,504
12,MERU,57.0,BUURI,283.0,KIIRUA/NAARI,57,MITOONE PRIMARY SCHOOL,12057028305702,MITOONE PRIMARY SCHOOL,503
12,MERU,57.0,BUURI,283.0,KIIRUA/NAARI,58,MIUGUNE PRIMARY SCHOOL,12057028305801,MIUGUNE PRIMARY SCHOOL,385
12,MERU,57.0,BUURI,283.0,KIIRUA/NAARI,58,MIUGUNE PRIMARY SCHOOL,12057028305802,MIUGUNE PRIMARY SCHOOL,384
12,MERU,57.0,BUURI,283.0,KIIRUA/NAARI,59,MUNANDA PRIMARY SCHOOL,12057028305901,MUNANDA PRIMARY SCHOOL,541
12,MERU,57.0,BUURI,283.0,KIIRUA/NAARI,60,MUUTI-O-NTHUNGURI PRIMARY SCHOOL,12057028306001,MUUTI-O-NTHUNGURI PRIMARY SCHO,616
12,MERU,57.0,BUURI,283.0,KIIRUA/NAARI,61,KAMUKETHA PRIMARY SCHOOL,12057028306101,KAMUKETHA PRIMARY SCHOOL,226
12,MERU,57.0,BUURI,283.0,KIIRUA/NAARI,62,RUGETENE PRIMARY SCHOOL,12057028306201,RUGETENE PRIMARY SCHOOL,676
12,MERU,57.0,BUURI,283.0,KIIRUA/NAARI,63,NDUNYU BARIKUI PRIMARY SCHOOL,12057028306301,NDUNYU BARIKUI PRIMARY SCHOOL,309
12,MERU,57.0,BUURI,283.0,KIIRUA/NAARI,64,NKUNGA PRIMARY SCHOOL,12057028306401,NKUNGA PRIMARY SCHOOL,524
